Sample,Mass_x,Mass_y,Dist,Dist_plus,Dist_minus,Trans_name
Altamaha_SW48_000107-4_p08,611.106119,531.079901,80.02621800000009,80.02622800000009,80.02620800000008,C5H4O1
Altamaha_SW48_000107-4_p08,528.210125,448.147527,80.06259799999992,80.06260799999993,80.06258799999992,C6H8
Altamaha_SW48_000107-4_p08,611.106119,531.04351,80.06260900000007,80.06261900000007,80.06259900000006,C6H8
Altamaha_SW48_000107-4_p08,388.115849,307.058007,81.05784200000005,81.05785200000005,81.05783200000005,C5H7N1
Altamaha_SW48_000107-4_p08,415.144103,333.171644,81.97245899999996,81.97246899999996,81.97244899999995,H2O3S1
Altamaha_SW48_000107-4_p08,417.123366,335.150896,81.97246999999999,81.97247999999999,81.97245999999998,H2O3S1
Altamaha_SW48_000107-4_p08,495.225068,413.219592,82.00547600000004,82.00548600000005,82.00546600000004,C4H2O2
Altamaha_SW48_000107-4_p08,643.168688,561.163211,82.00547699999993,82.00548699999993,82.00546699999992,C4H2O2
Altamaha_SW48_000107-4_p08,437.055859,355.013988,82.04187100000001,82.04188100000002,82.04186100000001,C5H6O1
Altamaha_SW48_000107-4_p08,457.082091,375.040214,82.041877,82.041887,82.041867,C5H6O1
Altamaha_SW48_000107-4_p08,611.106119,529.064242,82.041877,82.041887,82.041867,C5H6O1
Altamaha_SW48_000107-4_p08,617.189482,535.147619,82.04186300000003,82.04187300000004,82.04185300000003,C5H6O1
Altamaha_SW48_000107-4_p08,637.21595,555.174086,82.04186400000003,82.04187400000004,82.04185400000003,C5H6O1
Altamaha_SW48_000107-4_p08,671.127689,589.085816,82.04187300000001,82.04188300000001,82.041863,C5H6O1
Altamaha_SW48_000107-4_p08,411.149142,327.164399,83.98474299999998,83.98475299999998,83.98473299999998,C3O3
Altamaha_SW48_000107-4_p08,575.251403,491.266662,83.98474099999999,83.98475099999999,83.98473099999998,C3O3
Altamaha_SW48_000107-4_p08,411.149142,327.128,84.021142,84.021152,84.021132,acetotacetate_(_H2O)_C4H4O2
Altamaha_SW48_000107-4_p08,484.089786,400.06864,84.02114599999999,84.02115599999999,84.02113599999998,acetotacetate_(_H2O)_C4H4O2
Altamaha_SW48_000107-4_p08,601.19446,517.173324,84.02113600000007,84.02114600000007,84.02112600000007,acetotacetate_(_H2O)_C4H4O2
Altamaha_SW48_000107-4_p08,375.112696,291.055184,84.05751200000003,84.05752200000003,84.05750200000003,C5H8O1
Altamaha_SW48_000107-4_p08,575.251403,491.193893,84.05750999999998,84.05751999999998,84.05749999999998,C5H8O1
Altamaha_SW48_000107-4_p08,613.230844,529.173331,84.05751300000009,84.05752300000009,84.05750300000008,C5H8O1
Altamaha_SW48_000107-4_p08,669.148531,583.14812,86.0004110000001,86.0004210000001,86.0004010000001,malonyl_group_(_H2O)_C3H2O3
Altamaha_SW48_000107-4_p08,391.107688,305.070917,86.03677099999999,86.03678099999999,86.03676099999998,C4H6O2
Altamaha_SW48_000107-4_p08,411.149142,325.112364,86.03677799999997,86.03678799999997,86.03676799999997,C4H6O2
Altamaha_SW48_000107-4_p08,669.112063,583.075292,86.03677100000004,86.03678100000005,86.03676100000004,C4H6O2
Altamaha_SW48_000107-4_p08,411.149142,325.075977,86.07316499999996,86.07317499999996,86.07315499999996,C5H10O1
Altamaha_SW48_000107-4_p08,531.173175,445.100006,86.07316900000001,86.07317900000001,86.073159,C5H10O1
Altamaha_SW48_000107-4_p08,619.277707,533.204539,86.07316800000001,86.07317800000001,86.073158,C5H10O1
Altamaha_SW48_000107-4_p08,649.143118,563.069951,86.07316700000001,86.07317700000002,86.07315700000001,C5H10O1
Altamaha_SW48_000107-4_p08,669.169587,583.096426,86.07316100000003,86.07317100000003,86.07315100000002,C5H10O1
Altamaha_SW48_000107-4_p08,411.149142,325.039597,86.10954499999997,86.10955499999997,86.10953499999997,C6H14
Altamaha_SW48_000107-4_p08,417.123366,331.013807,86.10955899999999,86.109569,86.10954899999999,C6H14
Altamaha_SW48_000107-4_p08,496.219982,410.110425,86.109557,86.109567,86.10954699999999,C6H14
Altamaha_SW48_000107-4_p08,685.252621,599.143069,86.10955200000001,86.10956200000001,86.109542,C6H14
Altamaha_SW48_000107-4_p08,601.19446,514.194794,86.99966600000005,86.99967600000005,86.99965600000004,C7H1N_1O1
Altamaha_SW48_000107-4_p08,398.037319,311.005288,87.03203100000002,87.03204100000002,87.03202100000001,Serine
Altamaha_SW48_000107-4_p08,408.152124,320.136075,88.01604900000001,88.01605900000001,88.016039,C3H4O3
Altamaha_SW48_000107-4_p08,681.133085,593.11705,88.0160350000001,88.0160450000001,88.0160250000001,C3H4O3
Altamaha_SW48_000107-4_p08,661.143383,573.112076,88.03130699999997,88.03131699999997,88.03129699999997,C7H4
Altamaha_SW48_000107-4_p08,615.158475,527.106052,88.05242299999998,88.05243299999998,88.05241299999997,C4H8O2
Altamaha_SW48_000107-4_p08,505.121131,416.121075,89.00005599999997,89.00006599999998,89.00004599999997,C3H3N_1O4
Altamaha_SW48_000107-4_p08,531.173175,442.17311,89.000065,89.00007500000001,89.000055,C3H3N_1O4
Altamaha_SW48_000107-4_p08,433.118303,343.12301,89.995293,89.995303,89.995283,C2H2O4
Altamaha_SW48_000107-4_p08,447.097491,357.102198,89.995293,89.995303,89.995283,C2H2O4
Altamaha_SW48_000107-4_p08,615.158475,525.126779,90.0316959999999,90.0317059999999,90.0316859999999,C3H6O3
Altamaha_SW48_000107-4_p08,645.112159,555.080454,90.03170499999999,90.03171499999999,90.03169499999998,C3H6O3
Altamaha_SW48_000107-4_p08,575.251403,485.204454,90.04694899999998,90.04695899999999,90.04693899999998,C7H6
Altamaha_SW48_000107-4_p08,669.112063,579.065118,90.04694500000005,90.04695500000005,90.04693500000005,C7H6
Altamaha_SW48_000107-4_p08,388.115849,297.073649,91.04220000000004,91.04221000000004,91.04219000000003,C6H5N1
Altamaha_SW48_000107-4_p08,433.118303,341.107356,92.01094700000004,92.01095700000005,92.01093700000004,C2H4O4
Altamaha_SW48_000107-4_p08,505.245809,413.219592,92.02621700000003,92.02622700000003,92.02620700000003,C6H4O1
Altamaha_SW48_000107-4_p08,695.257883,603.210509,92.04737399999999,92.047384,92.04736399999999,C3H8O3
Altamaha_SW48_000107-4_p08,669.112063,577.049465,92.06259799999998,92.06260799999998,92.06258799999998,C7H8
Altamaha_SW48_000107-4_p08,683.127535,591.064929,92.06260599999996,92.06261599999996,92.06259599999996,C7H8
Altamaha_SW48_000107-4_p08,405.123211,311.096605,94.02660600000002,94.02661600000002,94.02659600000001,C2H6O4
Altamaha_SW48_000107-4_p08,410.094811,316.0682,94.026611,94.026621,94.026601,C2H6O4
Altamaha_SW48_000107-4_p08,651.122421,557.095821,94.02660000000003,94.02661000000003,94.02659000000003,C2H6O4
Altamaha_SW48_000107-4_p08,689.102382,595.075782,94.02660000000003,94.02661000000003,94.02659000000003,C2H6O4
Altamaha_SW48_000107-4_p08,415.144103,319.192377,95.95172599999995,95.95173599999995,95.95171599999995,SO42-
Altamaha_SW48_000107-4_p08,433.154741,337.203011,95.95173,95.95174,95.95172,SO42-
Altamaha_SW48_000107-4_p08,611.106119,515.048598,96.05752100000007,96.05753100000007,96.05751100000006,C6H8O
Altamaha_SW48_000107-4_p08,613.230844,517.173324,96.05752000000007,96.05753000000007,96.05751000000006,C6H8O
Altamaha_SW48_000107-4_p08,627.195011,531.137491,96.05752000000007,96.05753000000007,96.05751000000006,C6H8O
Altamaha_SW48_000107-4_p08,669.169587,573.112076,96.05751099999998,96.05752099999998,96.05750099999997,C6H8O
Altamaha_SW48_000107-4_p08,398.037319,301.020944,97.01637500000004,97.01638500000004,97.01636500000004,C4H3O2N1
Altamaha_SW48_000107-4_p08,447.097491,349.09709,98.00040100000001,98.00041100000001,98.00039100000001,C4H2O3
Altamaha_SW48_000107-4_p08,615.158475,517.158082,98.00039299999992,98.00040299999992,98.00038299999991,C4H2O3
Altamaha_SW48_000107-4_p08,643.168688,545.168302,98.00038599999993,98.00039599999994,98.00037599999993,C4H2O3
Altamaha_SW48_000107-4_p08,419.066298,321.029516,98.03678200000002,98.03679200000002,98.03677200000001,C5H6O2
Altamaha_SW48_000107-4_p08,649.143118,551.106334,98.03678400000001,98.03679400000001,98.03677400000001,C5H6O2
Altamaha_SW48_000107-4_p08,695.257883,597.2211,98.03678300000001,98.03679300000002,98.03677300000001,C5H6O2
Altamaha_SW48_000107-4_p08,404.19363,306.120472,98.07315799999998,98.07316799999998,98.07314799999997,C6H10O1
Altamaha_SW48_000107-4_p08,453.087161,355.013988,98.073173,98.073183,98.073163,C6H10O1
Altamaha_SW48_000107-4_p08,572.200069,474.126901,98.07316800000001,98.07317800000001,98.073158,C6H10O1
Altamaha_SW48_000107-4_p08,420.15212,320.136075,100.01604500000002,100.01605500000002,100.01603500000002,C4H4O3
Altamaha_SW48_000107-4_p08,433.118303,333.102249,100.01605400000005,100.01606400000006,100.01604400000005,C4H4O3
Altamaha_SW48_000107-4_p08,433.154741,333.138705,100.01603599999999,100.01604599999999,100.01602599999998,C4H4O3
Altamaha_SW48_000107-4_p08,653.137939,553.085506,100.05243299999995,100.05244299999995,100.05242299999995,C5H8O2
Altamaha_SW48_000107-4_p08,503.106024,401.092092,102.01393200000001,102.01394200000001,102.01392200000001,C4H6O1S1
Altamaha_SW48_000107-4_p08,555.064966,453.051039,102.01392700000002,102.01393700000003,102.01391700000002,C4H6O1S1
Altamaha_SW48_000107-4_p08,531.173175,429.141488,102.03168700000003,102.03169700000004,102.03167700000003,erythose (-H2O)
Altamaha_SW48_000107-4_p08,619.277707,517.246004,102.031703,102.031713,102.03169299999999,erythose (-H2O)
Altamaha_SW48_000107-4_p08,693.20725,591.174221,102.03302900000006,102.03303900000006,102.03301900000005,C5H2O_1N4
Altamaha_SW48_000107-4_p08,433.118303,331.050231,102.06807200000003,102.06808200000003,102.06806200000003,C5H10O2
Altamaha_SW48_000107-4_p08,635.272798,533.168326,102.10447199999999,102.10448199999999,102.10446199999998,C6H14O1
Altamaha_SW48_000107-4_p08,562.085414,458.09559,103.989824,103.989834,103.989814,C6O2
Altamaha_SW48_000107-4_p08,695.257883,591.246923,104.01095999999995,104.01096999999996,104.01094999999995,C3H4O4
Altamaha_SW48_000107-4_p08,411.076513,307.029162,104.04735099999999,104.047361,104.04734099999999,C4H8O3
Altamaha_SW48_000107-4_p08,573.271994,469.209394,104.06259999999997,104.06260999999998,104.06258999999997,C8H8
Altamaha_SW48_000107-4_p08,496.13253,391.107688,105.02484199999998,105.02485199999998,105.02483199999998,C3H7N1O1S1
Altamaha_SW48_000107-4_p08,520.132711,413.128604,107.00410699999998,107.00411699999998,107.00409699999997,C2H5O2N1S1
Altamaha_SW48_000107-4_p08,681.133085,573.090788,108.04229700000008,108.04230700000008,108.04228700000007,C3H8O4
Altamaha_SW48_000107-4_p08,689.174943,581.132652,108.04229099999998,108.04230099999998,108.04228099999997,C3H8O4
Altamaha_SW48_000107-4_p08,415.144103,307.050203,108.09389999999996,108.09390999999997,108.09388999999996,C8H12
Altamaha_SW48_000107-4_p08,643.168688,535.074793,108.09389499999997,108.09390499999998,108.09388499999997,C8H12
Altamaha_SW48_000107-4_p08,627.100941,517.064159,110.03678200000002,110.03679200000002,110.03677200000001,C6H6O2
Altamaha_SW48_000107-4_p08,635.272798,525.236009,110.036789,110.036799,110.036779,C6H6O2
Altamaha_SW48_000107-4_p08,695.257883,585.221093,110.03679,110.0368,110.03678,C6H6O2
Altamaha_SW48_000107-4_p08,417.123366,307.050203,110.07316299999997,110.07317299999997,110.07315299999996,C7H10O1
Altamaha_SW48_000107-4_p08,643.168688,533.095515,110.073173,110.073183,110.073163,C7H10O1
Altamaha_SW48_000107-4_p08,557.08048,446.14684,110.93363999999997,110.93364999999997,110.93362999999997,C1H1N_1O3S2
Altamaha_SW48_000107-4_p08,581.080639,469.151743,111.92889600000001,111.92890600000001,111.928886,S2O32-
Altamaha_SW48_000107-4_p08,583.059905,471.131023,111.92888199999993,111.92889199999993,111.92887199999993,S2O32-
Altamaha_SW48_000107-4_p08,583.132659,471.203762,111.928897,111.92890700000001,111.928887,S2O32-
Altamaha_SW48_000107-4_p08,585.112044,473.183145,111.92889899999994,111.92890899999995,111.92888899999994,S2O32-
Altamaha_SW48_000107-4_p08,405.123211,293.070746,112.05246500000004,112.05247500000004,112.05245500000004,C6H8O2
Altamaha_SW48_000107-4_p08,433.118303,321.065826,112.05247700000001,112.05248700000001,112.05246700000001,C6H8O2
Altamaha_SW48_000107-4_p08,573.271994,461.219528,112.05246599999992,112.05247599999993,112.05245599999992,C6H8O2
Altamaha_SW48_000107-4_p08,631.277864,519.225397,112.05246699999998,112.05247699999998,112.05245699999998,C6H8O2
Altamaha_SW48_000107-4_p08,415.062444,301.039496,114.02294800000004,114.02295800000005,114.02293800000004,C4H3F1N2O1
Altamaha_SW48_000107-4_p08,455.13029,341.107356,114.02293400000002,114.02294400000002,114.02292400000002,C4H3F1N2O1
Altamaha_SW48_000107-4_p08,529.08538,415.062444,114.02293599999996,114.02294599999996,114.02292599999996,C4H3F1N2O1
Altamaha_SW48_000107-4_p08,599.1643,485.141356,114.02294400000005,114.02295400000006,114.02293400000005,C4H3F1N2O1
Altamaha_SW48_000107-4_p08,477.08953,363.057843,114.03168700000003,114.03169700000004,114.03167700000003,C5H6O3
Altamaha_SW48_000107-4_p08,531.173175,417.141484,114.03169100000002,114.03170100000003,114.03168100000002,C5H6O3
Altamaha_SW48_000107-4_p08,669.148531,555.080454,114.06807700000002,114.06808700000002,114.06806700000001,C6H10O2
Altamaha_SW48_000107-4_p08,447.097491,331.067895,116.02959599999997,116.02960599999997,116.02958599999997,C5H8O1S1
Altamaha_SW48_000107-4_p08,503.106024,387.076447,116.02957700000002,116.02958700000002,116.02956700000001,C5H8O1S1
Altamaha_SW48_000107-4_p08,543.101122,427.071533,116.02958900000004,116.02959900000005,116.02957900000004,C5H8O1S1
Altamaha_SW48_000107-4_p08,573.148241,457.118645,116.02959599999997,116.02960599999997,116.02958599999997,C5H8O1S1
Altamaha_SW48_000107-4_p08,573.271994,457.224649,116.04734499999995,116.04735499999995,116.04733499999995,C5H8O3
Altamaha_SW48_000107-4_p08,627.100941,511.053606,116.04733500000003,116.04734500000004,116.04732500000003,C5H8O3
Altamaha_SW48_000107-4_p08,502.0856,385.060761,117.02483899999999,117.02484899999999,117.02482899999998,C4H7N1O1S1
Altamaha_SW48_000107-4_p08,520.132711,403.107877,117.024834,117.024844,117.024824,C4H7N1O1S1
Altamaha_SW48_000107-4_p08,524.179802,407.135867,117.04393499999998,117.04394499999998,117.04392499999997,C5H3N5O_1
Altamaha_SW48_000107-4_p08,405.123211,287.096599,118.026612,118.026622,118.026602,C4H6O4
Altamaha_SW48_000107-4_p08,631.206063,513.178109,118.02795400000002,118.02796400000003,118.02794400000002,C5H2N4
Altamaha_SW48_000107-4_p08,627.100941,509.059073,118.04186800000002,118.04187800000003,118.04185800000002,C8H6O1
Altamaha_SW48_000107-4_p08,584.237661,465.178079,119.05958199999998,119.05959199999998,119.05957199999997,C5H5N5O_1
Altamaha_SW48_000107-4_p08,562.085414,442.043071,120.04234300000002,120.04235300000002,120.04233300000001,C4H8O4
Altamaha_SW48_000107-4_p08,619.277707,499.220182,120.05752499999994,120.05753499999994,120.05751499999994,C8H8O1
Altamaha_SW48_000107-4_p08,447.097491,325.130112,121.967379,121.967389,121.96736899999999,C2H2O4S1
Altamaha_SW48_000107-4_p08,484.075177,360.109893,123.965284,123.965294,123.965274,C2H4O2S2
Altamaha_SW48_000107-4_p08,520.132711,396.167444,123.96526699999998,123.96527699999999,123.96525699999998,C2H4O2S2
Altamaha_SW48_000107-4_p08,573.148241,449.182961,123.96528,123.96529000000001,123.96527,C2H4O2S2
Altamaha_SW48_000107-4_p08,607.132665,483.167399,123.96526599999999,123.96527599999999,123.96525599999998,C2H4O2S2
Altamaha_SW48_000107-4_p08,615.122671,491.157387,123.96528399999994,123.96529399999994,123.96527399999994,C2H4O2S2
Altamaha_SW48_000107-4_p08,625.14352,501.178246,123.96527399999997,123.96528399999997,123.96526399999996,C2H4O2S2
Altamaha_SW48_000107-4_p08,625.216275,501.251005,123.96526999999998,123.96527999999998,123.96525999999997,C2H4O2S2
Altamaha_SW48_000107-4_p08,433.118303,309.102127,124.01617600000003,124.01618600000003,124.01616600000003,C6H4O3
Altamaha_SW48_000107-4_p08,571.09614,446.14684,124.9493,124.94931,124.94928999999999,C2H3N_1O3S2
Altamaha_SW48_000107-4_p08,631.132958,505.095203,126.037755,126.03776500000001,126.037745,C6H8N1S1
Altamaha_SW48_000107-4_p08,611.237115,484.089786,127.14732900000001,127.14733900000002,127.14731900000001,C7H17N3O_1
Altamaha_SW48_000107-4_p08,683.127535,555.116567,128.01096799999993,128.01097799999994,128.01095799999993,C5H4O4
Altamaha_SW48_000107-4_p08,573.271994,445.224658,128.04733599999997,128.04734599999998,128.04732599999997,C6H8O3
Altamaha_SW48_000107-4_p08,477.08953,347.062911,130.02661900000004,130.02662900000004,130.02660900000004,C5H6O4
Altamaha_SW48_000107-4_p08,500.215582,369.1751,131.040482,131.040492,131.040472,Methionine
Altamaha_SW48_000107-4_p08,512.069975,381.029481,131.04049400000002,131.04050400000003,131.04048400000002,Methionine
Altamaha_SW48_000107-4_p08,516.210428,385.169942,131.040486,131.040496,131.04047599999998,Methionine
Altamaha_SW48_000107-4_p08,536.070111,405.029617,131.04049400000002,131.04050400000003,131.04048400000002,Methionine
Altamaha_SW48_000107-4_p08,573.271994,441.214479,132.05751499999997,132.05752499999997,132.05750499999996,C9H8O1
Altamaha_SW48_000107-4_p08,502.174272,369.135424,133.03884799999997,133.03885799999998,133.03883799999997,C5H3N5
Altamaha_SW48_000107-4_p08,655.154632,521.131766,134.02286600000002,134.02287600000002,134.02285600000002,C5H2O1N4
Altamaha_SW48_000107-4_p08,659.164803,525.14194,134.02286300000003,134.02287300000003,134.02285300000003,C5H2O1N4
Altamaha_SW48_000107-4_p08,543.101122,403.140928,139.96019400000006,139.96020400000006,139.96018400000005,C2H4O3S2
Altamaha_SW48_000107-4_p08,581.116962,441.156782,139.96017999999992,139.96018999999993,139.96016999999992,C2H4O3S2
Altamaha_SW48_000107-4_p08,667.117886,527.157698,139.96018800000002,139.96019800000002,139.960178,C2H4O3S2
Altamaha_SW48_000107-4_p08,669.206147,529.245963,139.96018400000003,139.96019400000003,139.96017400000002,C2H4O3S2
Altamaha_SW48_000107-4_p08,545.189638,403.213808,141.97582999999997,141.97583999999998,141.97581999999997,C2H6O3S2
Altamaha_SW48_000107-4_p08,553.085506,411.109665,141.975841,141.975851,141.975831,C2H6O3S2
Altamaha_SW48_000107-4_p08,557.08048,415.104635,141.975845,141.975855,141.975835,C2H6O3S2
Altamaha_SW48_000107-4_p08,583.168944,441.193108,141.97583600000002,141.97584600000002,141.975826,C2H6O3S2
Altamaha_SW48_000107-4_p08,455.20827,311.150755,144.05751500000002,144.05752500000003,144.05750500000002,C10H8O1
Altamaha_SW48_000107-4_p08,503.106024,359.04513,144.06089400000002,144.06090400000002,144.06088400000002,C7H12O1S1
Altamaha_SW48_000107-4_p08,527.106052,383.045168,144.060884,144.060894,144.06087399999998,C7H12O1S1
Altamaha_SW48_000107-4_p08,529.08538,385.02449,144.06088999999997,144.06089999999998,144.06087999999997,C7H12O1S1
Altamaha_SW48_000107-4_p08,601.08612,451.044543,150.04157700000007,150.04158700000008,150.04156700000007,guanine (-H)
Altamaha_SW48_000107-4_p08,524.179802,374.125637,150.054165,150.05417500000001,150.054155,C6H6O1N4
Altamaha_SW48_000107-4_p08,532.111933,382.057771,150.05416200000002,150.05417200000002,150.05415200000002,C6H6O1N4
Altamaha_SW48_000107-4_p08,621.076152,471.021985,150.054167,150.054177,150.054157,C6H6O1N4
Altamaha_SW48_000107-4_p08,639.159622,489.105459,150.05416300000002,150.05417300000002,150.054153,C6H6O1N4
Altamaha_SW48_000107-4_p08,675.196106,525.14194,150.054166,150.054176,150.054156,C6H6O1N4
Altamaha_SW48_000107-4_p08,677.102742,527.048577,150.054165,150.05417500000001,150.054155,C6H6O1N4
Altamaha_SW48_000107-4_p08,689.211728,539.157565,150.05416300000002,150.05417300000002,150.054153,C6H6O1N4
Altamaha_SW48_000107-4_p08,717.17075,567.116595,150.05415500000004,150.05416500000004,150.05414500000003,C6H6O1N4
Altamaha_SW48_000107-4_p08,559.179075,408.152124,151.026951,151.026961,151.026941,C7H5N1O3
