Sample,Mass_x,Mass_y,Dist,Dist_plus,Dist_minus,Trans_name
Altamaha_PP48_000107-4_p08,389.05258,375.073317,13.979263000000003,13.979273000000003,13.979253000000003,H_2O1
Altamaha_PP48_000107-4_p08,389.146468,375.167195,13.979273000000035,13.979283000000034,13.979263000000035,H_2O1
Altamaha_PP48_000107-4_p08,390.047854,376.06858,13.979273999999975,13.979283999999975,13.979263999999976,H_2O1
Altamaha_PP48_000107-4_p08,390.068985,376.089713,13.97927199999998,13.97928199999998,13.97926199999998,H_2O1
Altamaha_PP48_000107-4_p08,392.084597,378.105322,13.979274999999973,13.979284999999972,13.979264999999973,H_2O1
Altamaha_PP48_000107-4_p08,394.151887,380.172624,13.979263000000003,13.979273000000003,13.979253000000003,H_2O1
Altamaha_PP48_000107-4_p08,397.078799,383.099527,13.97927199999998,13.97928199999998,13.97926199999998,H_2O1
Altamaha_PP48_000107-4_p08,397.089908,383.110648,13.979259999999954,13.979269999999953,13.979249999999954,H_2O1
Altamaha_PP48_000107-4_p08,397.094044,383.114778,13.979265999999996,13.979275999999995,13.979255999999996,H_2O1
Altamaha_PP48_000107-4_p08,399.058084,385.07881,13.979274000000032,13.979284000000032,13.979264000000033,H_2O1
Altamaha_PP48_000107-4_p08,400.162588,386.183316,13.979272000000037,13.979282000000037,13.979262000000038,H_2O1
Altamaha_PP48_000107-4_p08,402.068993,388.08973,13.979263000000003,13.979273000000003,13.979253000000003,H_2O1
Altamaha_PP48_000107-4_p08,404.063584,390.084319,13.979264999999998,13.979274999999998,13.979254999999998,H_2O1
Altamaha_PP48_000107-4_p08,408.094938,394.115665,13.979273000000035,13.979283000000034,13.979263000000035,H_2O1
Altamaha_PP48_000107-4_p08,409.151667,395.172392,13.979274999999973,13.979284999999972,13.979264999999973,H_2O1
Altamaha_PP48_000107-4_p08,412.126159,398.146902,13.979256999999961,13.979266999999961,13.979246999999962,H_2O1
Altamaha_PP48_000107-4_p08,413.073778,399.094514,13.979264,13.979274,13.979254000000001,H_2O1
Altamaha_PP48_000107-4_p08,413.161809,399.182552,13.979257000000018,13.979267000000018,13.979247000000019,H_2O1
Altamaha_PP48_000107-4_p08,414.047955,400.068695,13.97926000000001,13.97927000000001,13.979250000000011,H_2O1
Altamaha_PP48_000107-4_p08,417.068747,403.089472,13.979274999999973,13.979284999999972,13.979264999999973,H_2O1
Altamaha_PP48_000107-4_p08,419.04795,405.068676,13.979274000000032,13.979284000000032,13.979264000000033,H_2O1
Altamaha_PP48_000107-4_p08,421.151758,407.172484,13.979273999999975,13.979283999999975,13.979263999999976,H_2O1
Altamaha_PP48_000107-4_p08,429.032405,415.053149,13.979255999999964,13.979265999999964,13.979245999999964,H_2O1
Altamaha_PP48_000107-4_p08,429.156892,415.177619,13.979273000000035,13.979283000000034,13.979263000000035,H_2O1
Altamaha_PP48_000107-4_p08,431.030294,417.051026,13.979268000000047,13.979278000000047,13.979258000000048,H_2O1
Altamaha_PP48_000107-4_p08,431.208993,417.229726,13.979266999999993,13.979276999999993,13.979256999999993,H_2O1
Altamaha_PP48_000107-4_p08,436.053569,422.074294,13.979274999999973,13.979284999999972,13.979264999999973,H_2O1
Altamaha_PP48_000107-4_p08,438.105628,424.126371,13.979257000000018,13.979267000000018,13.979247000000019,H_2O1
Altamaha_PP48_000107-4_p08,439.162335,425.183075,13.97926000000001,13.97927000000001,13.979250000000011,H_2O1
Altamaha_PP48_000107-4_p08,443.172567,429.193309,13.979258000000016,13.979268000000015,13.979248000000016,H_2O1
Altamaha_PP48_000107-4_p08,445.046135,431.066879,13.97925600000002,13.97926600000002,13.979246000000021,H_2O1
Altamaha_PP48_000107-4_p08,446.131836,432.152573,13.979263000000003,13.979273000000003,13.979253000000003,H_2O1
Altamaha_PP48_000107-4_p08,447.079413,433.100157,13.979255999999964,13.979265999999964,13.979245999999964,H_2O1
Altamaha_PP48_000107-4_p08,449.074012,435.094748,13.979264,13.979274,13.979254000000001,H_2O1
Altamaha_PP48_000107-4_p08,452.084888,438.105628,13.979259999999954,13.979269999999953,13.979249999999954,H_2O1
Altamaha_PP48_000107-4_p08,453.068909,439.089653,13.97925600000002,13.97926600000002,13.979246000000021,H_2O1
Altamaha_PP48_000107-4_p08,453.084153,439.104888,13.979264999999998,13.979274999999998,13.979254999999998,H_2O1
Altamaha_PP48_000107-4_p08,457.100274,443.121006,13.97926799999999,13.97927799999999,13.97925799999999,H_2O1
Altamaha_PP48_000107-4_p08,459.204055,445.224787,13.97926799999999,13.97927799999999,13.97925799999999,H_2O1
Altamaha_PP48_000107-4_p08,461.131388,447.152117,13.97927100000004,13.97928100000004,13.97926100000004,H_2O1
Altamaha_PP48_000107-4_p08,461.146846,447.167578,13.97926799999999,13.97927799999999,13.97925799999999,H_2O1
Altamaha_PP48_000107-4_p08,463.162424,449.183151,13.979272999999978,13.979282999999977,13.979262999999978,H_2O1
Altamaha_PP48_000107-4_p08,467.157419,453.178156,13.979263000000003,13.979273000000003,13.979253000000003,H_2O1
Altamaha_PP48_000107-4_p08,468.079967,454.100694,13.979273000000035,13.979283000000034,13.979263000000035,H_2O1
Altamaha_PP48_000107-4_p08,469.146305,455.167043,13.979262000000006,13.979272000000005,13.979252000000006,H_2O1
Altamaha_PP48_000107-4_p08,471.022096,457.042833,13.979263000000003,13.979273000000003,13.979253000000003,H_2O1
Altamaha_PP48_000107-4_p08,472.090262,458.111004,13.979258000000016,13.979268000000015,13.979248000000016,H_2O1
Altamaha_PP48_000107-4_p08,474.142069,460.162799,13.979269999999985,13.979279999999985,13.979259999999986,H_2O1
Altamaha_PP48_000107-4_p08,475.198961,461.219691,13.979269999999985,13.979279999999985,13.979259999999986,H_2O1
Altamaha_PP48_000107-4_p08,478.100723,464.121459,13.979264,13.979274,13.979254000000001,H_2O1
Altamaha_PP48_000107-4_p08,478.137259,464.157994,13.979264999999998,13.979274999999998,13.979254999999998,H_2O1
Altamaha_PP48_000107-4_p08,478.158353,464.179091,13.979261999999949,13.979271999999948,13.97925199999995,H_2O1
Altamaha_PP48_000107-4_p08,486.126854,472.147594,13.979259999999954,13.979269999999953,13.979249999999954,H_2O1
Altamaha_PP48_000107-4_p08,486.163371,472.184109,13.979262000000006,13.979272000000005,13.979252000000006,H_2O1
Altamaha_PP48_000107-4_p08,487.017135,473.037875,13.97926000000001,13.97927000000001,13.979250000000011,H_2O1
Altamaha_PP48_000107-4_p08,490.121983,476.142721,13.979262000000006,13.979272000000005,13.979252000000006,H_2O1
Altamaha_PP48_000107-4_p08,491.157523,477.178255,13.979268000000047,13.979278000000047,13.979258000000048,H_2O1
Altamaha_PP48_000107-4_p08,492.079991,478.100723,13.97926799999999,13.97927799999999,13.97925799999999,H_2O1
Altamaha_PP48_000107-4_p08,499.089952,485.11068,13.97927199999998,13.97928199999998,13.97926199999998,H_2O1
Altamaha_PP48_000107-4_p08,500.06976,486.090493,13.979266999999993,13.979276999999993,13.979256999999993,H_2O1
Altamaha_PP48_000107-4_p08,502.085487,488.106217,13.979269999999985,13.979279999999985,13.979259999999986,H_2O1
Altamaha_PP48_000107-4_p08,511.074769,497.095507,13.979262000000006,13.979272000000005,13.979252000000006,H_2O1
Altamaha_PP48_000107-4_p08,511.162665,497.183399,13.979265999999996,13.979275999999995,13.979255999999996,H_2O1
Altamaha_PP48_000107-4_p08,514.101027,500.121762,13.979265000000055,13.979275000000055,13.979255000000055,H_2O1
Altamaha_PP48_000107-4_p08,518.059615,504.080341,13.979274000000032,13.979284000000032,13.979264000000033,H_2O1
Altamaha_PP48_000107-4_p08,519.152673,505.173406,13.97926700000005,13.97927700000005,13.97925700000005,H_2O1
Altamaha_PP48_000107-4_p08,519.18909,505.20983,13.979259999999954,13.979269999999953,13.979249999999954,H_2O1
Altamaha_PP48_000107-4_p08,523.038504,509.059242,13.979262000000006,13.979272000000005,13.979252000000006,H_2O1
Altamaha_PP48_000107-4_p08,523.11114,509.131882,13.979257999999959,13.979267999999959,13.97924799999996,H_2O1
Altamaha_PP48_000107-4_p08,525.236085,511.256825,13.97926000000001,13.97927000000001,13.979250000000011,H_2O1
Altamaha_PP48_000107-4_p08,527.178914,513.199643,13.979270999999926,13.979280999999926,13.979260999999926,H_2O1
Altamaha_PP48_000107-4_p08,529.158161,515.178903,13.979257999999959,13.979267999999959,13.97924799999996,H_2O1
Altamaha_PP48_000107-4_p08,531.152737,517.173476,13.979260999999951,13.979270999999951,13.979250999999952,H_2O1
Altamaha_PP48_000107-4_p08,539.10626,525.126992,13.979268000000047,13.979278000000047,13.979258000000048,H_2O1
Altamaha_PP48_000107-4_p08,544.169101,530.189833,13.979267999999934,13.979277999999933,13.979257999999934,H_2O1
Altamaha_PP48_000107-4_p08,555.064915,541.085642,13.979273000000035,13.979283000000034,13.979263000000035,H_2O1
Altamaha_PP48_000107-4_p08,563.106444,549.127171,13.979273000000035,13.979283000000034,13.979263000000035,H_2O1
Altamaha_PP48_000107-4_p08,573.236417,559.257146,13.979270999999926,13.979280999999926,13.979260999999926,H_2O1
Altamaha_PP48_000107-4_p08,581.226277,567.247019,13.979257999999959,13.979267999999959,13.97924799999996,H_2O1
Altamaha_PP48_000107-4_p08,585.185068,571.205801,13.97926700000005,13.97927700000005,13.97925700000005,H_2O1
Altamaha_PP48_000107-4_p08,587.106492,573.127229,13.979262999999946,13.979272999999946,13.979252999999947,H_2O1
Altamaha_PP48_000107-4_p08,587.143028,573.163757,13.979270999999926,13.979280999999926,13.979260999999926,H_2O1
Altamaha_PP48_000107-4_p08,587.179396,573.20013,13.979266000000052,13.979276000000052,13.979256000000053,H_2O1
Altamaha_PP48_000107-4_p08,589.194943,575.21567,13.979272999999921,13.97928299999992,13.979262999999921,H_2O1
Altamaha_PP48_000107-4_p08,593.262423,579.283167,13.979255999999964,13.979265999999964,13.979245999999964,H_2O1
Altamaha_PP48_000107-4_p08,639.159547,625.180284,13.979262999999946,13.979272999999946,13.979252999999947,H_2O1
Altamaha_PP48_000107-4_p08,247.025413,233.009764,14.015648999999996,14.015658999999996,14.015638999999997,methanol (-H2O)
Altamaha_PP48_000107-4_p08,259.061866,245.04621,14.015656000000007,14.015666000000007,14.015646000000007,methanol (-H2O)
Altamaha_PP48_000107-4_p08,261.044525,247.028871,14.015654000000012,14.015664000000012,14.015644000000012,methanol (-H2O)
Altamaha_PP48_000107-4_p08,269.04965,255.034006,14.01564399999998,14.01565399999998,14.01563399999998,methanol (-H2O)
Altamaha_PP48_000107-4_p08,273.044558,259.028905,14.015652999999986,14.015662999999986,14.015642999999987,methanol (-H2O)
Altamaha_PP48_000107-4_p08,275.060185,261.044525,14.015659999999968,14.015669999999968,14.015649999999969,methanol (-H2O)
Altamaha_PP48_000107-4_p08,275.114334,261.098678,14.015655999999979,14.015665999999978,14.015645999999979,methanol (-H2O)
Altamaha_PP48_000107-4_p08,277.145233,263.129586,14.015647000000001,14.015657000000001,14.015637000000002,methanol (-H2O)
Altamaha_PP48_000107-4_p08,278.104142,264.0885,14.015642000000014,14.015652000000014,14.015632000000014,methanol (-H2O)
Altamaha_PP48_000107-4_p08,281.103774,267.088118,14.015655999999979,14.015665999999978,14.015645999999979,methanol (-H2O)
Altamaha_PP48_000107-4_p08,283.02894,269.013292,14.015647999999999,14.015657999999998,14.015638,methanol (-H2O)
Altamaha_PP48_000107-4_p08,289.145283,275.12964,14.015643000000011,14.015653000000011,14.015633000000012,methanol (-H2O)
Altamaha_PP48_000107-4_p08,293.179941,279.164297,14.015644000000009,14.015654000000008,14.01563400000001,methanol (-H2O)
Altamaha_PP48_000107-4_p08,294.099073,280.083425,14.015647999999999,14.015657999999998,14.015638,methanol (-H2O)
Altamaha_PP48_000107-4_p08,295.046727,281.031078,14.015648999999996,14.015658999999996,14.015638999999997,methanol (-H2O)
Altamaha_PP48_000107-4_p08,296.114747,282.09909,14.015657000000033,14.015667000000033,14.015647000000033,methanol (-H2O)
Altamaha_PP48_000107-4_p08,299.114452,285.098802,14.01565000000005,14.01566000000005,14.015640000000051,methanol (-H2O)
Altamaha_PP48_000107-4_p08,304.047093,290.031438,14.015655000000038,14.015665000000038,14.015645000000038,methanol (-H2O)
Altamaha_PP48_000107-4_p08,311.089342,297.073689,14.015652999999986,14.015662999999986,14.015642999999987,methanol (-H2O)
Altamaha_PP48_000107-4_p08,311.114472,297.098812,14.015659999999968,14.015669999999968,14.015649999999969,methanol (-H2O)
Altamaha_PP48_000107-4_p08,312.073386,298.057734,14.015652000000046,14.015662000000045,14.015642000000046,methanol (-H2O)
Altamaha_PP48_000107-4_p08,313.112345,299.096696,14.015648999999996,14.015658999999996,14.015638999999997,methanol (-H2O)
Altamaha_PP48_000107-4_p08,315.036664,301.021015,14.015648999999996,14.015658999999996,14.015638999999997,methanol (-H2O)
Altamaha_PP48_000107-4_p08,315.088279,301.072636,14.015643000000011,14.015653000000011,14.015633000000012,methanol (-H2O)
Altamaha_PP48_000107-4_p08,315.1458,301.130149,14.015650999999991,14.01566099999999,14.015640999999992,methanol (-H2O)
Altamaha_PP48_000107-4_p08,317.103923,303.08827,14.015652999999986,14.015662999999986,14.015642999999987,methanol (-H2O)
Altamaha_PP48_000107-4_p08,325.039677,311.024019,14.015657999999974,14.015667999999973,14.015647999999974,methanol (-H2O)
Altamaha_PP48_000107-4_p08,327.088312,313.072663,14.015648999999996,14.015658999999996,14.015638999999997,methanol (-H2O)
Altamaha_PP48_000107-4_p08,333.026197,319.010542,14.015655000000038,14.015665000000038,14.015645000000038,methanol (-H2O)
Altamaha_PP48_000107-4_p08,333.029691,319.014036,14.015655000000038,14.015665000000038,14.015645000000038,methanol (-H2O)
Altamaha_PP48_000107-4_p08,335.081587,321.065931,14.015656000000035,14.015666000000035,14.015646000000036,methanol (-H2O)
Altamaha_PP48_000107-4_p08,335.12584,321.110188,14.015651999999989,14.015661999999988,14.015641999999989,methanol (-H2O)
Altamaha_PP48_000107-4_p08,339.036777,325.021135,14.015641999999957,14.015651999999957,14.015631999999957,methanol (-H2O)
Altamaha_PP48_000107-4_p08,341.143788,327.128136,14.015651999999989,14.015661999999988,14.015641999999989,methanol (-H2O)
Altamaha_PP48_000107-4_p08,343.122988,329.107345,14.015643000000011,14.015653000000011,14.015633000000012,methanol (-H2O)
Altamaha_PP48_000107-4_p08,346.094132,332.078474,14.015657999999974,14.015667999999973,14.015647999999974,methanol (-H2O)
Altamaha_PP48_000107-4_p08,347.078261,333.062607,14.015653999999984,14.015663999999983,14.015643999999984,methanol (-H2O)
Altamaha_PP48_000107-4_p08,347.089579,333.073935,14.015644000000009,14.015654000000008,14.01563400000001,methanol (-H2O)
Altamaha_PP48_000107-4_p08,347.099359,333.083717,14.015642000000014,14.015652000000014,14.015632000000014,methanol (-H2O)
Altamaha_PP48_000107-4_p08,347.151021,333.135367,14.01565400000004,14.01566400000004,14.01564400000004,methanol (-H2O)
Altamaha_PP48_000107-4_p08,348.109902,334.09425,14.015651999999989,14.015661999999988,14.015641999999989,methanol (-H2O)
Altamaha_PP48_000107-4_p08,349.060823,335.045182,14.015641000000016,14.015651000000016,14.015631000000017,methanol (-H2O)
Altamaha_PP48_000107-4_p08,351.109535,337.093881,14.015653999999984,14.015663999999983,14.015643999999984,methanol (-H2O)
Altamaha_PP48_000107-4_p08,351.182304,337.166647,14.015656999999976,14.015666999999976,14.015646999999976,methanol (-H2O)
Altamaha_PP48_000107-4_p08,352.104815,338.089159,14.015655999999979,14.015665999999978,14.015645999999979,methanol (-H2O)
Altamaha_PP48_000107-4_p08,353.161597,339.145954,14.015642999999955,14.015652999999954,14.015632999999955,methanol (-H2O)
Altamaha_PP48_000107-4_p08,354.06296,340.047314,14.015646000000004,14.015656000000003,14.015636000000004,methanol (-H2O)
Altamaha_PP48_000107-4_p08,357.029599,343.01394,14.015659000000028,14.015669000000027,14.015649000000028,methanol (-H2O)
Altamaha_PP48_000107-4_p08,357.099024,343.08338,14.015644000000009,14.015654000000008,14.01563400000001,methanol (-H2O)
Altamaha_PP48_000107-4_p08,359.135791,345.120141,14.015649999999994,14.015659999999993,14.015639999999994,methanol (-H2O)
Altamaha_PP48_000107-4_p08,359.151074,345.135432,14.015642000000014,14.015652000000014,14.015632000000014,methanol (-H2O)
Altamaha_PP48_000107-4_p08,361.060887,347.045239,14.015647999999999,14.015657999999998,14.015638,methanol (-H2O)
Altamaha_PP48_000107-4_p08,365.052461,351.036802,14.015658999999971,14.01566899999997,14.015648999999971,methanol (-H2O)
Altamaha_PP48_000107-4_p08,369.066001,355.050342,14.015659000000028,14.015669000000027,14.015649000000028,methanol (-H2O)
Altamaha_PP48_000107-4_p08,370.115489,356.099834,14.015655000000038,14.015665000000038,14.015645000000038,methanol (-H2O)
Altamaha_PP48_000107-4_p08,371.081615,357.065969,14.015646000000004,14.015656000000003,14.015636000000004,methanol (-H2O)
Altamaha_PP48_000107-4_p08,375.167195,361.151544,14.015650999999991,14.01566099999999,14.015640999999992,methanol (-H2O)
Altamaha_PP48_000107-4_p08,376.126094,362.110441,14.015653000000043,14.015663000000043,14.015643000000043,methanol (-H2O)
Altamaha_PP48_000107-4_p08,377.09225,363.076601,14.015648999999996,14.015658999999996,14.015638999999997,methanol (-H2O)
Altamaha_PP48_000107-4_p08,378.141753,364.126099,14.015653999999984,14.015663999999983,14.015643999999984,methanol (-H2O)
Altamaha_PP48_000107-4_p08,378.156945,364.141286,14.015659000000028,14.015669000000027,14.015649000000028,methanol (-H2O)
Altamaha_PP48_000107-4_p08,382.15189,368.13623,14.015659999999968,14.015669999999968,14.015649999999969,methanol (-H2O)
Altamaha_PP48_000107-4_p08,384.058371,370.042716,14.015655000000038,14.015665000000038,14.015645000000038,methanol (-H2O)
Altamaha_PP48_000107-4_p08,385.130407,371.114762,14.015645000000006,14.015655000000006,14.015635000000007,methanol (-H2O)
Altamaha_PP48_000107-4_p08,385.151552,371.135907,14.015645000000006,14.015655000000006,14.015635000000007,methanol (-H2O)
Altamaha_PP48_000107-4_p08,385.166812,371.151168,14.015644000000009,14.015654000000008,14.01563400000001,methanol (-H2O)
Altamaha_PP48_000107-4_p08,389.073702,375.058056,14.015646000000004,14.015656000000003,14.015636000000004,methanol (-H2O)
Altamaha_PP48_000107-4_p08,392.136233,378.120575,14.01565800000003,14.01566800000003,14.01564800000003,methanol (-H2O)
Altamaha_PP48_000107-4_p08,397.187983,383.17233,14.015652999999986,14.015662999999986,14.015642999999987,methanol (-H2O)
Altamaha_PP48_000107-4_p08,397.224339,383.208693,14.015646000000004,14.015656000000003,14.015636000000004,methanol (-H2O)
Altamaha_PP48_000107-4_p08,398.110461,384.094812,14.015648999999996,14.015658999999996,14.015638999999997,methanol (-H2O)
Altamaha_PP48_000107-4_p08,399.036993,385.021343,14.015649999999994,14.015659999999993,14.015639999999994,methanol (-H2O)
Altamaha_PP48_000107-4_p08,399.040349,385.024697,14.015651999999989,14.015661999999988,14.015641999999989,methanol (-H2O)
Altamaha_PP48_000107-4_p08,399.167205,385.151552,14.015653000000043,14.015663000000043,14.015643000000043,methanol (-H2O)
Altamaha_PP48_000107-4_p08,400.126114,386.11046,14.015653999999984,14.015663999999983,14.015643999999984,methanol (-H2O)
Altamaha_PP48_000107-4_p08,406.136734,392.121093,14.015641000000016,14.015651000000016,14.015631000000017,methanol (-H2O)
Altamaha_PP48_000107-4_p08,409.061014,395.045366,14.015647999999999,14.015657999999998,14.015638,methanol (-H2O)
