Sample,Mass_x,Mass_y,Dist,Dist_plus,Dist_minus,Trans_name
Altamaha_PP48_000107-2_p08,437.037438,435.058169,1.979268999999988,1.979278999999988,1.979258999999988,C_1H_2O1
Altamaha_PP48_000107-2_p08,437.110178,435.130905,1.9792730000000347,1.9792830000000348,1.9792630000000346,C_1H_2O1
Altamaha_PP48_000107-2_p08,437.182993,435.203723,1.9792699999999854,1.9792799999999855,1.9792599999999854,C_1H_2O1
Altamaha_PP48_000107-2_p08,441.068745,439.089479,1.9792659999999955,1.9792759999999956,1.9792559999999955,C_1H_2O1
Altamaha_PP48_000107-2_p08,441.177875,439.198614,1.9792609999999513,1.9792709999999514,1.9792509999999512,C_1H_2O1
Altamaha_PP48_000107-2_p08,444.116058,442.136793,1.979264999999998,1.9792749999999981,1.979254999999998,C_1H_2O1
Altamaha_PP48_000107-2_p08,446.095329,444.116058,1.979270999999983,1.979280999999983,1.9792609999999828,C_1H_2O1
Altamaha_PP48_000107-2_p08,446.168153,444.188892,1.9792610000000082,1.9792710000000082,1.979251000000008,C_1H_2O1
Altamaha_PP48_000107-2_p08,447.15203,445.172756,1.9792740000000322,1.9792840000000322,1.979264000000032,C_1H_2O1
Altamaha_PP48_000107-2_p08,447.167399,445.18814,1.9792590000000132,1.9792690000000133,1.9792490000000131,C_1H_2O1
Altamaha_PP48_000107-2_p08,449.146666,447.167399,1.979266999999993,1.979276999999993,1.979256999999993,C_1H_2O1
Altamaha_PP48_000107-2_p08,451.035278,449.056022,1.9792560000000208,1.9792660000000208,1.9792460000000207,C_1H_2O1
Altamaha_PP48_000107-2_p08,451.053101,449.073834,1.9792670000000498,1.97927700000005,1.9792570000000498,C_1H_2O1
Altamaha_PP48_000107-2_p08,453.141579,451.16232,1.9792589999999564,1.9792689999999564,1.9792489999999563,C_1H_2O1
Altamaha_PP48_000107-2_p08,456.116089,454.136833,1.979255999999964,1.979265999999964,1.9792459999999639,C_1H_2O1
Altamaha_PP48_000107-2_p08,457.136432,455.157175,1.9792570000000183,1.9792670000000183,1.9792470000000182,C_1H_2O1
Altamaha_PP48_000107-2_p08,459.058266,457.078995,1.979270999999983,1.979280999999983,1.9792609999999828,C_1H_2O1
Altamaha_PP48_000107-2_p08,461.167839,459.188573,1.9792659999999955,1.9792759999999956,1.9792559999999955,C_1H_2O1
Altamaha_PP48_000107-2_p08,464.142361,462.163105,1.9792560000000208,1.9792660000000208,1.9792460000000207,C_1H_2O1
Altamaha_PP48_000107-2_p08,469.063849,467.084577,1.9792719999999804,1.9792819999999804,1.9792619999999803,C_1H_2O1
Altamaha_PP48_000107-2_p08,469.172924,467.193652,1.9792720000000372,1.9792820000000373,1.9792620000000372,C_1H_2O1
Altamaha_PP48_000107-2_p08,471.043121,469.063849,1.9792719999999804,1.9792819999999804,1.9792619999999803,C_1H_2O1
Altamaha_PP48_000107-2_p08,471.152181,469.172924,1.9792569999999614,1.9792669999999615,1.9792469999999613,C_1H_2O1
Altamaha_PP48_000107-2_p08,475.198778,473.219514,1.9792640000000006,1.9792740000000006,1.9792540000000005,C_1H_2O1
Altamaha_PP48_000107-2_p08,482.16827,480.189,1.9792699999999854,1.9792799999999855,1.9792599999999854,C_1H_2O1
Altamaha_PP48_000107-2_p08,483.058364,481.079095,1.979268999999988,1.979278999999988,1.979258999999988,C_1H_2O1
Altamaha_PP48_000107-2_p08,485.073986,483.09472,1.9792659999999955,1.9792759999999956,1.9792559999999955,C_1H_2O1
Altamaha_PP48_000107-2_p08,487.074438,485.095173,1.979264999999998,1.9792749999999981,1.979254999999998,C_1H_2O1
Altamaha_PP48_000107-2_p08,488.084971,486.105714,1.9792570000000183,1.9792670000000183,1.9792470000000182,C_1H_2O1
Altamaha_PP48_000107-2_p08,492.079932,490.100666,1.9792659999999955,1.9792759999999956,1.9792559999999955,C_1H_2O1
Altamaha_PP48_000107-2_p08,495.152409,493.173149,1.9792599999999538,1.979269999999954,1.9792499999999538,C_1H_2O1
Altamaha_PP48_000107-2_p08,495.225056,493.245797,1.9792590000000132,1.9792690000000133,1.9792490000000131,C_1H_2O1
Altamaha_PP48_000107-2_p08,497.037657,495.058398,1.9792590000000132,1.9792690000000133,1.9792490000000131,C_1H_2O1
Altamaha_PP48_000107-2_p08,499.147325,497.168066,1.9792590000000132,1.9792690000000133,1.9792490000000131,C_1H_2O1
Altamaha_PP48_000107-2_p08,501.068966,499.089709,1.9792569999999614,1.9792669999999615,1.9792469999999613,C_1H_2O1
Altamaha_PP48_000107-2_p08,501.178211,499.198954,1.9792569999999614,1.9792669999999615,1.9792469999999613,C_1H_2O1
Altamaha_PP48_000107-2_p08,505.136763,503.157496,1.979266999999993,1.979276999999993,1.979256999999993,C_1H_2O1
Altamaha_PP48_000107-2_p08,507.043141,505.063876,1.979264999999998,1.9792749999999981,1.979254999999998,C_1H_2O1
Altamaha_PP48_000107-2_p08,508.111281,506.13202,1.9792610000000082,1.9792710000000082,1.979251000000008,C_1H_2O1
Altamaha_PP48_000107-2_p08,511.147305,509.16805,1.9792550000000233,1.9792650000000234,1.9792450000000232,C_1H_2O1
Altamaha_PP48_000107-2_p08,517.209503,515.230242,1.979261000000065,1.979271000000065,1.979251000000065,C_1H_2O1
Altamaha_PP48_000107-2_p08,522.09064,520.111373,1.9792670000000498,1.97927700000005,1.9792570000000498,C_1H_2O1
Altamaha_PP48_000107-2_p08,527.048477,525.069216,1.979261000000065,1.979271000000065,1.979251000000065,C_1H_2O1
Altamaha_PP48_000107-2_p08,527.106017,525.126754,1.9792629999999463,1.9792729999999463,1.9792529999999462,C_1H_2O1
Altamaha_PP48_000107-2_p08,529.136986,527.157714,1.9792719999999235,1.9792819999999236,1.9792619999999235,C_1H_2O1
Altamaha_PP48_000107-2_p08,529.158023,527.178756,1.9792669999999362,1.9792769999999362,1.979256999999936,C_1H_2O1
Altamaha_PP48_000107-2_p08,531.116249,529.136986,1.97926300000006,1.97927300000006,1.9792530000000599,C_1H_2O1
Altamaha_PP48_000107-2_p08,537.163237,535.183977,1.9792599999999538,1.979269999999954,1.9792499999999538,C_1H_2O1
Altamaha_PP48_000107-2_p08,540.174001,538.194733,1.9792679999999336,1.9792779999999337,1.9792579999999336,C_1H_2O1
Altamaha_PP48_000107-2_p08,549.127019,547.147754,1.979265000000055,1.979275000000055,1.9792550000000548,C_1H_2O1
Altamaha_PP48_000107-2_p08,551.106283,549.127019,1.9792639999999437,1.9792739999999438,1.9792539999999437,C_1H_2O1
Altamaha_PP48_000107-2_p08,551.215266,549.236005,1.979261000000065,1.979271000000065,1.979251000000065,C_1H_2O1
Altamaha_PP48_000107-2_p08,553.085541,551.106283,1.9792580000000726,1.9792680000000726,1.9792480000000725,C_1H_2O1
Altamaha_PP48_000107-2_p08,553.194526,551.215266,1.9792599999999538,1.979269999999954,1.9792499999999538,C_1H_2O1
Altamaha_PP48_000107-2_p08,563.251771,561.272507,1.9792639999999437,1.9792739999999438,1.9792539999999437,C_1H_2O1
Altamaha_PP48_000107-2_p08,567.210361,565.231097,1.9792640000000574,1.9792740000000575,1.9792540000000574,C_1H_2O1
Altamaha_PP48_000107-2_p08,595.169113,593.189856,1.979257000000075,1.9792670000000752,1.979247000000075,C_1H_2O1
Altamaha_PP48_000107-2_p08,609.111971,607.132706,1.979265000000055,1.979275000000055,1.9792550000000548,C_1H_2O1
Altamaha_PP48_000107-2_p08,633.221121,631.241858,1.97926300000006,1.97927300000006,1.9792530000000599,C_1H_2O1
Altamaha_PP48_000107-2_p08,669.133586,667.154313,1.9792730000000347,1.9792830000000348,1.9792630000000346,C_1H_2O1
Altamaha_PP48_000107-2_p08,209.082325,207.066684,2.015640999999988,2.015650999999988,2.015630999999988,H2
Altamaha_PP48_000107-2_p08,211.097973,209.082325,2.0156479999999988,2.015657999999999,2.0156379999999987,H2
Altamaha_PP48_000107-2_p08,213.040875,211.025226,2.0156489999999962,2.0156589999999963,2.015638999999996,H2
Altamaha_PP48_000107-2_p08,213.077264,211.061611,2.0156530000000146,2.0156630000000146,2.0156430000000145,H2
Altamaha_PP48_000107-2_p08,215.092918,213.077264,2.0156539999999836,2.0156639999999837,2.0156439999999836,H2
Altamaha_PP48_000107-2_p08,219.066712,217.051057,2.0156550000000095,2.0156650000000096,2.0156450000000095,H2
Altamaha_PP48_000107-2_p08,221.082356,219.066712,2.015644000000009,2.015654000000009,2.015634000000009,H2
Altamaha_PP48_000107-2_p08,222.077649,220.061998,2.0156510000000196,2.0156610000000197,2.0156410000000196,H2
Altamaha_PP48_000107-2_p08,223.061629,221.045988,2.0156410000000164,2.0156510000000165,2.0156310000000164,H2
Altamaha_PP48_000107-2_p08,226.072571,224.056918,2.0156530000000146,2.0156630000000146,2.0156430000000145,H2
Altamaha_PP48_000107-2_p08,231.051495,229.035843,2.0156519999999887,2.0156619999999887,2.0156419999999886,H2
Altamaha_PP48_000107-2_p08,231.087874,229.07223,2.015644000000009,2.015654000000009,2.015634000000009,H2
Altamaha_PP48_000107-2_p08,233.067135,231.051495,2.015640000000019,2.015650000000019,2.015630000000019,H2
Altamaha_PP48_000107-2_p08,235.098081,233.082435,2.015646000000004,2.015656000000004,2.0156360000000038,H2
Altamaha_PP48_000107-2_p08,239.020231,237.004587,2.015644000000009,2.015654000000009,2.015634000000009,H2
Altamaha_PP48_000107-2_p08,241.072278,239.056629,2.0156490000000247,2.0156590000000247,2.0156390000000246,H2
Altamaha_PP48_000107-2_p08,241.145034,239.129392,2.015642000000014,2.015652000000014,2.015632000000014,H2
Altamaha_PP48_000107-2_p08,243.051553,241.03591,2.0156430000000114,2.0156530000000115,2.0156330000000113,H2
Altamaha_PP48_000107-2_p08,243.087925,241.072278,2.0156470000000013,2.0156570000000014,2.0156370000000012,H2
Altamaha_PP48_000107-2_p08,249.08078,247.065139,2.0156410000000164,2.0156510000000165,2.0156310000000164,H2
Altamaha_PP48_000107-2_p08,255.051628,253.035969,2.0156589999999994,2.0156689999999995,2.0156489999999994,H2
Altamaha_PP48_000107-2_p08,255.087996,253.072355,2.0156410000000164,2.0156510000000165,2.0156310000000164,H2
Altamaha_PP48_000107-2_p08,257.10365,255.087996,2.015654000000012,2.015664000000012,2.015644000000012,H2
Altamaha_PP48_000107-2_p08,259.046537,257.030885,2.0156519999999887,2.0156619999999887,2.0156419999999886,H2
Altamaha_PP48_000107-2_p08,259.061779,257.046128,2.015650999999991,2.0156609999999913,2.015640999999991,H2
Altamaha_PP48_000107-2_p08,264.052021,262.036362,2.015659000000028,2.015669000000028,2.015649000000028,H2
Altamaha_PP48_000107-2_p08,265.072402,263.056744,2.0156580000000304,2.0156680000000304,2.0156480000000303,H2
Altamaha_PP48_000107-2_p08,265.145162,263.129504,2.0156580000000304,2.0156680000000304,2.0156480000000303,H2
Altamaha_PP48_000107-2_p08,267.051648,265.036,2.0156479999999988,2.015657999999999,2.0156379999999987,H2
Altamaha_PP48_000107-2_p08,267.08805,265.072402,2.0156479999999988,2.015657999999999,2.0156379999999987,H2
Altamaha_PP48_000107-2_p08,267.124425,265.108767,2.0156579999999735,2.0156679999999736,2.0156479999999735,H2
Altamaha_PP48_000107-2_p08,267.16081,265.145162,2.0156479999999988,2.015657999999999,2.0156379999999987,H2
Altamaha_PP48_000107-2_p08,269.067302,267.051648,2.0156539999999836,2.0156639999999837,2.0156439999999836,H2
Altamaha_PP48_000107-2_p08,271.046598,269.030948,2.0156499999999937,2.015659999999994,2.0156399999999937,H2
Altamaha_PP48_000107-2_p08,271.082945,269.067302,2.0156430000000114,2.0156530000000115,2.0156330000000113,H2
Altamaha_PP48_000107-2_p08,273.041102,271.025455,2.0156470000000013,2.0156570000000014,2.0156370000000012,H2
Altamaha_PP48_000107-2_p08,275.060103,273.044455,2.0156479999999988,2.015657999999999,2.0156379999999987,H2
Altamaha_PP48_000107-2_p08,275.093135,273.07749,2.0156450000000063,2.0156550000000064,2.0156350000000063,H2
Altamaha_PP48_000107-2_p08,276.052087,274.03644,2.0156469999999445,2.0156569999999445,2.0156369999999444,H2
Altamaha_PP48_000107-2_p08,277.036058,275.020413,2.0156450000000063,2.0156550000000064,2.0156350000000063,H2
Altamaha_PP48_000107-2_p08,277.072429,275.056779,2.0156499999999937,2.015659999999994,2.0156399999999937,H2
Altamaha_PP48_000107-2_p08,277.093544,275.077891,2.015652999999986,2.015662999999986,2.015642999999986,H2
Altamaha_PP48_000107-2_p08,277.145204,275.129561,2.0156429999999546,2.0156529999999546,2.0156329999999545,H2
Altamaha_PP48_000107-2_p08,281.067344,279.051684,2.0156599999999685,2.0156699999999685,2.0156499999999684,H2
Altamaha_PP48_000107-2_p08,282.062638,280.04698,2.0156579999999735,2.0156679999999736,2.0156479999999735,H2
Altamaha_PP48_000107-2_p08,282.099016,280.083376,2.015640000000019,2.015650000000019,2.015630000000019,H2
Altamaha_PP48_000107-2_p08,283.119364,281.103706,2.0156580000000304,2.0156680000000304,2.0156480000000303,H2
Altamaha_PP48_000107-2_p08,284.114673,282.099016,2.015656999999976,2.015666999999976,2.015646999999976,H2
Altamaha_PP48_000107-2_p08,287.056844,285.04119,2.0156540000000405,2.0156640000000405,2.0156440000000404,H2
Altamaha_PP48_000107-2_p08,289.057229,287.041578,2.015650999999991,2.0156609999999913,2.015640999999991,H2
Altamaha_PP48_000107-2_p08,289.075878,287.060232,2.015646000000004,2.015656000000004,2.0156360000000038,H2
Altamaha_PP48_000107-2_p08,289.093592,287.077937,2.015654999999981,2.015664999999981,2.015644999999981,H2
Altamaha_PP48_000107-2_p08,291.051741,289.036099,2.015642000000014,2.015652000000014,2.015632000000014,H2
Altamaha_PP48_000107-2_p08,291.088116,289.072469,2.0156470000000013,2.0156570000000014,2.0156370000000012,H2
Altamaha_PP48_000107-2_p08,291.124505,289.108847,2.0156579999999735,2.0156679999999736,2.0156479999999735,H2
Altamaha_PP48_000107-2_p08,292.046917,290.031277,2.015640000000019,2.015650000000019,2.015630000000019,H2
Altamaha_PP48_000107-2_p08,293.103775,291.088116,2.015658999999971,2.015668999999971,2.015648999999971,H2
Altamaha_PP48_000107-2_p08,293.14015,291.124505,2.0156450000000063,2.0156550000000064,2.0156350000000063,H2
Altamaha_PP48_000107-2_p08,295.119429,293.103775,2.0156540000000405,2.0156640000000405,2.0156440000000404,H2
Altamaha_PP48_000107-2_p08,299.023839,297.008199,2.015640000000019,2.015650000000019,2.015630000000019,H2
Altamaha_PP48_000107-2_p08,299.077987,297.062337,2.0156499999999937,2.015659999999994,2.0156399999999937,H2
Altamaha_PP48_000107-2_p08,303.091576,301.075921,2.015654999999981,2.015664999999981,2.015644999999981,H2
Altamaha_PP48_000107-2_p08,303.124577,301.108931,2.015646000000004,2.015656000000004,2.0156360000000038,H2
Altamaha_PP48_000107-2_p08,305.034444,303.018789,2.015654999999981,2.015664999999981,2.015644999999981,H2
Altamaha_PP48_000107-2_p08,305.078764,303.063106,2.0156579999999735,2.0156679999999736,2.0156479999999735,H2
Altamaha_PP48_000107-2_p08,305.140227,303.124577,2.0156499999999937,2.015659999999994,2.0156399999999937,H2
Altamaha_PP48_000107-2_p08,306.083866,304.068218,2.0156479999999988,2.015657999999999,2.0156379999999987,H2
Altamaha_PP48_000107-2_p08,307.15588,305.140227,2.015653000000043,2.015663000000043,2.015643000000043,H2
Altamaha_PP48_000107-2_p08,309.171536,307.15588,2.0156559999999786,2.0156659999999786,2.0156459999999785,H2
Altamaha_PP48_000107-2_p08,310.057621,308.04197,2.015650999999991,2.0156609999999913,2.015640999999991,H2
Altamaha_PP48_000107-2_p08,311.041658,309.025998,2.0156599999999685,2.0156699999999685,2.0156499999999684,H2
Altamaha_PP48_000107-2_p08,311.078011,309.062355,2.0156559999999786,2.0156659999999786,2.0156459999999785,H2
Altamaha_PP48_000107-2_p08,311.150766,309.135121,2.0156449999999495,2.0156549999999496,2.0156349999999494,H2
Altamaha_PP48_000107-2_p08,313.036068,311.020416,2.0156519999999887,2.0156619999999887,2.0156419999999886,H2
Altamaha_PP48_000107-2_p08,313.057311,311.041658,2.015653000000043,2.015663000000043,2.015643000000043,H2
Altamaha_PP48_000107-2_p08,314.088971,312.073321,2.0156499999999937,2.015659999999994,2.0156399999999937,H2
Altamaha_PP48_000107-2_p08,315.072952,313.057311,2.0156409999999596,2.0156509999999597,2.0156309999999595,H2
Altamaha_PP48_000107-2_p08,315.182075,313.166429,2.015646000000004,2.015656000000004,2.0156360000000038,H2
Altamaha_PP48_000107-2_p08,316.104614,314.088971,2.0156430000000114,2.0156530000000115,2.0156330000000113,H2
Altamaha_PP48_000107-2_p08,317.088605,315.072952,2.015652999999986,2.015662999999986,2.015642999999986,H2
Altamaha_PP48_000107-2_p08,317.124999,315.109351,2.0156479999999988,2.015657999999999,2.0156379999999987,H2
Altamaha_PP48_000107-2_p08,317.140258,315.124612,2.015646000000004,2.015656000000004,2.0156360000000038,H2
Altamaha_PP48_000107-2_p08,319.119521,317.103864,2.015657000000033,2.015667000000033,2.015647000000033,H2
Altamaha_PP48_000107-2_p08,319.140643,317.124999,2.015644000000009,2.015654000000009,2.015634000000009,H2
Altamaha_PP48_000107-2_p08,320.042042,318.026383,2.015658999999971,2.015668999999971,2.015648999999971,H2
Altamaha_PP48_000107-2_p08,320.078391,318.062736,2.015655000000038,2.015665000000038,2.015645000000038,H2
Altamaha_PP48_000107-2_p08,323.089318,321.073666,2.0156519999999887,2.0156619999999887,2.0156419999999886,H2
Altamaha_PP48_000107-2_p08,325.093698,323.078055,2.0156430000000114,2.0156530000000115,2.0156330000000113,H2
Altamaha_PP48_000107-2_p08,325.130105,323.114463,2.015642000000014,2.015652000000014,2.015632000000014,H2
Altamaha_PP48_000107-2_p08,326.052565,324.036919,2.015646000000004,2.015656000000004,2.0156360000000038,H2
Altamaha_PP48_000107-2_p08,326.088989,324.073331,2.0156580000000304,2.0156680000000304,2.0156480000000303,H2
Altamaha_PP48_000107-2_p08,327.073009,325.057351,2.0156580000000304,2.0156680000000304,2.0156480000000303,H2
Altamaha_PP48_000107-2_p08,327.124637,325.108995,2.015642000000014,2.015652000000014,2.015632000000014,H2
Altamaha_PP48_000107-2_p08,327.14576,325.130105,2.015654999999981,2.015664999999981,2.015644999999981,H2
Altamaha_PP48_000107-2_p08,328.068218,326.052565,2.015652999999986,2.015662999999986,2.015642999999986,H2
Altamaha_PP48_000107-2_p08,328.104644,326.088989,2.015654999999981,2.015664999999981,2.015644999999981,H2
Altamaha_PP48_000107-2_p08,329.067564,327.051907,2.015656999999976,2.015666999999976,2.015646999999976,H2
Altamaha_PP48_000107-2_p08,329.107255,327.091603,2.0156519999999887,2.0156619999999887,2.0156419999999886,H2
Altamaha_PP48_000107-2_p08,330.120294,328.104644,2.0156499999999937,2.015659999999994,2.0156399999999937,H2
Altamaha_PP48_000107-2_p08,331.140694,329.125035,2.015658999999971,2.015668999999971,2.015648999999971,H2
Altamaha_PP48_000107-2_p08,336.130961,334.115304,2.015657000000033,2.015667000000033,2.015647000000033,H2
Altamaha_PP48_000107-2_p08,337.093778,335.078126,2.0156519999999887,2.0156619999999887,2.0156419999999886,H2
Altamaha_PP48_000107-2_p08,338.08904,336.073385,2.015655000000038,2.015665000000038,2.015645000000038,H2
Altamaha_PP48_000107-2_p08,340.104686,338.08904,2.015646000000004,2.015656000000004,2.0156360000000038,H2
Altamaha_PP48_000107-2_p08,341.034545,339.018904,2.0156409999999596,2.0156509999999597,2.0156309999999595,H2
Altamaha_PP48_000107-2_p08,341.052315,339.036656,2.015659000000028,2.015669000000028,2.015649000000028,H2
Altamaha_PP48_000107-2_p08,341.161497,339.145848,2.0156489999999962,2.0156589999999963,2.015638999999996,H2
Altamaha_PP48_000107-2_p08,343.031573,341.015922,2.015650999999991,2.0156609999999913,2.015640999999991,H2
Altamaha_PP48_000107-2_p08,343.04683,341.031178,2.0156519999999887,2.0156619999999887,2.0156419999999886,H2
Altamaha_PP48_000107-2_p08,343.067965,341.052315,2.0156499999999937,2.015659999999994,2.0156399999999937,H2
Altamaha_PP48_000107-2_p08,343.119607,341.103959,2.0156479999999988,2.015657999999999,2.0156379999999987,H2
Altamaha_PP48_000107-2_p08,345.047227,343.031573,2.0156540000000405,2.0156640000000405,2.0156440000000404,H2
Altamaha_PP48_000107-2_p08,345.062478,343.04683,2.0156479999999988,2.015657999999999,2.0156379999999987,H2
Altamaha_PP48_000107-2_p08,345.11999,343.104339,2.015650999999991,2.0156609999999913,2.015640999999991,H2
Altamaha_PP48_000107-2_p08,345.156415,343.140769,2.015646000000004,2.015656000000004,2.0156360000000038,H2
Altamaha_PP48_000107-2_p08,348.073435,346.057788,2.0156470000000013,2.0156570000000014,2.0156370000000012,H2
Altamaha_PP48_000107-2_p08,348.094522,346.078867,2.015654999999981,2.015664999999981,2.015644999999981,H2
Altamaha_PP48_000107-2_p08,349.203,347.187353,2.0156470000000013,2.0156570000000014,2.0156370000000012,H2
